22.99284
41.761097
34.47787
8.350108
7.3340073
14.437297
6.072441
18.327152
18.694883
3.8424501
6.3839097
24.726414
21.649614
33.023743
24.770668
9.622418
23.456324
8.086711
2.338963
3.825659
27.19885
13.1578455
18.768286
9.336756
39.448593
7.8486605
21.272367
28.403131
43.341034
18.469097
4.872876
7.2708597
21.834648
20.878119
6.436052
16.877571
10.188253
24.440565
44.34365
11.305085
13.155648
41.741955
8.223922
35.793736
25.634182
3.3016565
10.005158
23.5754
10.519595
33.58027
2.9877152
7.916833
22.36188
26.15092
11.068828
18.274986
24.50387
7.561075
29.3779
30.94389
14.415453
33.77153
18.791725
8.146376
16.24306
6.7646575
18.463255
2.765418
7.018835
22.816814
24.390692
2.9745178
29.21209
7.401808
16.044802
34.320774
11.418423
6.66237
16.885567
17.06318
29.02555
21.839401
7.7867565
16.894493
14.405711
12.435222
6.898466
18.327152
24.946835
20.21978
7.265782
33.78066
22.037788
9.152065
5.9391513
7.06077
11.938784
12.567654
13.894801
7.8891315
5.410442
3.5606377
18.327152
4.1082172
48.836197
6.3021812
7.462393
4.2829046
33.20416
6.623746
13.698932
3.047287
15.76175
24.897669
3.595235
17.04578
16.362017
16.928257
3.3686106
6.501365
9.500736
34.594402
5.048462
4.206361
2.5274827
15.139881
6.1134343
18.506979
7.956344
26.291435
25.078348
27.637827
3.135945
13.344664
18.254747
15.413456
21.051647
19.081875
7.4590487
8.173191
16.79042
30.77476
20.566507
13.71011
7.4334245
4.457298
42.957943
24.677727
5.2259293
2.4753673
37.03853
36.27907
11.634983
17.916842
2.6389954
8.573578
15.586206
18.93473
18.327152
13.557776
3.7225742
3.4885633
11.578291
24.112991
19.315834
11.515054
29.00186
9.326067
9.977777
7.305289
7.758412
6.307519
8.093863
2.529632
4.0731034
20.127909
10.521148
3.0241914
23.150597
12.094613
13.416124
15.844375
4.396038
3.9481382
35.855797
4.250783
22.057018
27.572174
17.641024
9.626896
4.3852725
17.256832
24.231197
48.71679
11.751046
41.118904
21.328989
6.453817
30.657873
9.484249
15.068403
13.2736435
4.389599
4.4709024
21.329376
26.072155
2.3539279
18.327152
19.125181
18.327152
0.9342816
23.222565
2.6382387
5.7003803
8.716705
19.405176
18.804018
63.368843
26.932005
23.044249
21.440374
9.270675
3.0054836
6.651429
19.401537
4.6029162
3.2270405
13.123964
1.7634847
39.31995
3.6814108
3.5766177
4.8427696
29.967247
36.02857
2.0925677
14.559955
23.249584
5.437047
12.114858
7.568638
21.007416
9.58677
13.262302
3.8896492
23.674154
18.08741
5.4421763
4.3247266
5.863678
12.31197
1.85748
3.4818394
16.223747
9.753643
14.655727
11.492991
4.0006285
7.8326144
24.451273
19.839079
26.876047
7.6493635
37.29448
12.819154
40.255722
7.8704863
22.204823
22.80702
22.835176
4.833311
15.34009
6.126944
21.593199
5.626987
4.333942
8.599201
24.347187
17.40875
5.6059494
12.021666
20.531202
11.484352
13.100267
20.342136
16.349642
29.526585
2.475606
15.757665
14.156422
8.381694
13.001228
4.556891
3.351738
27.90477
28.261642
20.612804
48.98306
25.225803
21.147047
4.190943
7.922287
12.336285
9.58677
26.106476
4.34833
16.923992
16.083147
38.95309
34.064903
21.583708
30.030672
20.939667
14.146189
10.399192
9.886368
4.556048
33.723763
4.1194663
8.008606
29.116049
2.3613799
24.180723
18.477022
34.474747
6.963316
11.33679
22.224972
23.04933
24.09638
17.34745
20.38248
5.9324384
45.889675
35.0115
31.957409
17.253448
28.139025
27.374987
11.035359
24.877934
14.592713
5.309262
9.109162
2.5138564
3.9343693
15.36479
8.916106
8.183163
25.795843
3.656739
6.2708325
7.0929065
2.7962267
18.708666
2.3624825
3.502449
15.080556
6.2537065
9.04136
24.781675
14.191194
34.57229
11.084662
19.898937
33.49732
42.506523
33.24448
8.381694
6.198773
2.262309
13.994975
4.594984
23.521849
8.660232
18.33957
46.4354
5.825045
23.579876
33.13955
26.128946
14.105905
8.966969
2.477966
4.4761944
37.927406
26.083069
14.232445
1.8305951
2.5454376
13.569494
16.19472
2.8615153
17.56372
5.570325
4.525073
6.493022
23.186232
9.537007
5.495565
14.3025675
4.4558516
17.736685
26.321726
11.415857
19.654694
18.047337
15.729379
31.650995
23.22757
28.741661
5.953447
17.552242
30.536386
27.043386
5.105409
16.07927
26.324478
4.107806
29.806421
23.445581
40.152897
8.314215
13.53711
6.0020986
7.00899
10.636397
15.233854
24.914175
7.2876005
6.249418
24.381718
4.8021154
3.3071609
5.5740767
12.535211
23.904041
3.9327765
12.050578
23.521849
30.139105
32.801655
25.479397
32.574512
2.851741
4.5955997
2.4123788
8.341839
8.268934
1.0805532
2.305994
26.583235
8.347124
34.023716
19.330355
21.783457
5.77645
10.953264
16.15113
13.290895
14.689903
7.8344207
16.894493
14.188548
20.735668
7.947656
5.0908923
24.38276
21.981287
2.774104
16.366999
5.3458104
22.25768
24.254093
23.820072
14.322396
26.962446
31.324465
25.728075
8.925686
5.2571573
8.8036
1.493627
7.1196175
15.283799
45.64782
29.773441
33.61847
18.58182
10.886588
3.7524521
4.540614
1.2617607
19.267172
5.932355
20.794903
23.728304
18.11695
23.713005
14.693601
29.778101
27.121136
7.9070826
10.018991
20.734118
7.49551
8.376823
8.04455
16.944515
11.642132
36.836407
9.996902
29.710272
18.750843
