0
-9.051659331082972
-8.611203570874514
-121.19513196586284
-12.10170688333156
-9.57011242849449
-15.101432238237384
-52.52837725658157
-26.219188324199845
-11.624770109750806
-53.851865857269374
-55.32305209176272
-18.9938249143792
-52.918790616662925
-11.84583432879569
-19.190928924085263
-21.43593160969138
-23.883113471745627
-12.549614387653287
-19.96199373031459
-12.608715914929853
-23.66911859061657
-8.851666774100774
-5.998877499071004
-36.09119468989064
-4.930400493265042
-5.5201344537033386
-8.007155205687535
-13.395635790089427
-12.73675915525578
-26.14381293283432
-24.49195893916849
-19.890619351887533
-13.304260823536126
-17.688665797495183
-5.447248159131606
-16.44948550903278
-15.455335534162764
-16.24131313714997
-34.73226472646019
-17.075739688378594
-3.475148610781977
-32.34433573567993
-10.248532319041091
-16.53910059997932
-11.045572063560783
-30.26760144918868
-94.81757722761589
-32.79691007925808
-7.481593497596144
-33.42762995998653
-86.85826579234762
-14.086494272669546
-36.12669917615295
-40.19494097601436
-10.64518160463376
-10.38985097708437
-30.32453625889253
-87.463478285768
-13.011692535443649
-15.283461639479745
-9.90231890409549
-24.93181083228249
-7.937465222774048
-6.310709576981679
-7.665603785109923
-19.17042054798713
-24.251731987814463
-5.635165709764218
-20.978630983489857
-11.392423733494402
-24.002529878022106
-9.317962556349958
-24.850558267243365
-4.598572587725378
-85.43883335150481
-9.780613909485098
-9.3167433526098
-8.536017968204494
-16.67463522314832
-9.43952172227725
-14.409828047398625
-7.885308768613536
-44.01805812608844
-12.802756465528722
-16.04508004070112
-8.596528809476423
-7.095150736703412
-15.70790133082173
-5.662622595124355
-30.467791237708084
-16.94569780920568
-9.582357633640058
-34.0265669649503
-12.1342983579284
-7.079730046878732
-6.958893165164594
-26.53076117409789
-97.72142662690324
-10.099526389925842
-11.662999821998142
-2.553979950397282
-272.0457075876189
-17.92312462523178
-4.314511966189515
-3.141576955577952
-8.471975799483221
-49.95160754953683
-8.986622087856789
-57.70705077457957
-52.00320754140199
-13.34233976196188
