LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1

1664 atoms
2 atom types

0.0 33.058 xlo xhi
0.0 33.058 ylo yhi
16.529 42.9754 zlo zhi

Masses

1 180.94788
2 15.999

Atoms # full

805 0 1 0.0 6.611596416352347 3.979121019191401e-07 29.752211069305833 0 0 0
806 0 1 0.0 8.264500297803377 1.652893487278088 31.40511001032594 0 0 0
807 0 1 0.0 9.917403624425134 33.05799976802511 29.75221121660161 0 -1 0
825 0 1 0.0 6.611597694944568 3.3058020529751113 29.752206663355157 0 0 0
826 0 1 0.0 8.264497099590955 4.958703607128134 31.405112573127003 0 0 0
827 0 1 0.0 9.91740117171383 3.3058015638808844 29.752205365207253 0 0 0
1005 0 1 0.0 6.641569142356048 0.014950249581330358 33.04889967039917 0 0 0
1006 0 1 0.0 8.264501591985324 1.6528919997202247 34.710891272769075 0 0 0
1007 0 1 0.0 9.882002174512033 33.04072656871757 33.0453987162113 0 -1 0
1025 0 1 0.0 6.6116108437253684 3.3057751475471644 33.05800663126101 0 0 0
1026 0 1 0.0 8.264498353530108 4.95870495689877 34.710888992059644 0 0 0
1027 0 1 0.0 9.917400282347991 3.3057669507742 33.05800046393181 0 0 0
1205 0 1 0.0 6.611640486252601 33.05799518939603 36.3637433098128 0 -1 0
1207 0 1 0.0 9.917359519042208 33.057990717846835 36.36373839611837 0 -1 0
1225 0 1 0.0 6.611593395793214 3.305806564244331 36.3638045292689 0 0 0
1227 0 1 0.0 9.91740697316851 3.305805833378934 36.363803938663274 0 0 0
1606 3 2 0.0 10.624771163018163 0.35635447564028516 33.31918459798116 0 0 0
808 0 1 0.0 11.57030166392711 1.6529127801897654 31.405095315601816 0 0 0
809 0 1 0.0 13.223197827661615 33.057999643142054 29.75220805824584 0 -1 0
810 0 1 0.0 14.87610173734829 1.652901280820928 31.405102710315244 0 0 0
828 0 1 0.0 11.5703366231429 4.958531113271384 31.404599977093905 0 0 0
829 0 1 0.0 13.22319958417193 3.305801077941172 29.75220381040188 0 0 0
830 0 1 0.0 14.875932908855217 4.958677277481693 31.404984758616497 0 0 0
1008 0 1 0.0 11.570326186467224 1.6529324177253883 34.71093673620604 0 0 0
1009 0 1 0.0 13.223358023296342 3.08097515895533e-05 33.05803137696912 0 0 0
1010 0 1 0.0 14.876104197713556 1.6528965945304646 34.71089618853159 0 0 0
1028 0 1 0.0 11.570324651134612 4.958608142375963 34.71120437789751 0 0 0
1029 0 1 0.0 13.223195723347375 3.305805617093377 33.057998831316915 0 0 0
1030 0 1 0.0 14.876084397564165 4.958693806528715 34.71090666783229 0 0 0
1209 0 1 0.0 13.22319799176843 7.120883095227278e-07 36.36380228682071 0 0 0
1229 0 1 0.0 13.223195644940056 3.3058035035314894 36.363801657658584 0 0 0
1607 4 2 0.0 15.899946424421122 0.09796541710439516 32.998424091828234 0 0 0
1614 7 2 0.0 11.607829465207702 5.489858811374426 32.98977759722087 0 0 0
1615 8 2 0.0 16.357670559667138 5.184052030024609 32.500416963175326 0 0 0
811 0 1 0.0 16.528999767706466 1.2316790823107606e-07 29.75221389312711 0 0 0
812 0 1 0.0 18.181891537961285 1.6528962133476317 31.40510721269205 0 0 0
813 0 1 0.0 19.834798333800027 33.057999964513115 29.75220183499429 0 -1 0
814 0 1 0.0 21.48769925562554 1.6528998154700727 31.405100252508433 0 0 0
831 0 1 0.0 16.528999578766737 3.3058031401800108 29.75220815930784 0 0 0
832 0 1 0.0 18.18194354528621 4.958695997651428 31.405077028722385 0 0 0
833 0 1 0.0 19.834799030960404 3.305800188009599 29.752200886550156 0 0 0
834 0 1 0.0 21.487699285574728 4.958700073421561 31.405100219080328 0 0 0
1011 0 1 0.0 16.4617882939033 0.013894434705059373 33.09355831657017 0 0 0
1012 0 1 0.0 18.18189040738657 1.6528937997771562 34.71089268073303 0 0 0
1013 0 1 0.0 19.834789470722495 33.05799991870514 33.057999159101 0 -1 0
1014 0 1 0.0 21.487699239701172 1.6528997972356638 34.710898550868414 0 0 0
1031 0 1 0.0 16.529010456877256 3.3056654871392737 33.05803626864386 0 0 0
1032 0 1 0.0 18.18193343406396 4.9586781098346115 34.71092772003744 0 0 0
1033 0 1 0.0 19.834794050389956 3.305801295975328 33.05799911644833 0 0 0
1034 0 1 0.0 21.48769914439507 4.958700113322226 34.710898614893736 0 0 0
1211 0 1 0.0 16.52900286909152 33.057999248042144 36.363716274679334 0 -1 0
1213 0 1 0.0 19.83479299608769 33.05799971385698 36.363799857217636 0 -1 0
1231 0 1 0.0 16.528999388553718 3.30580706059344 36.36380577762723 0 0 0
1233 0 1 0.0 19.834796669434105 3.30580075009134 36.363798443274085 0 0 0
815 0 1 0.0 23.1406 3.648169317737268e-19 29.75220000000007 0 0 0
816 0 1 0.0 24.7935 1.6529 31.40509999739601 0 0 0
817 0 1 0.0 26.4464 5.512953808335005e-19 29.75220000000007 0 0 0
835 0 1 0.0 23.1406 3.3058 29.75220000000007 0 0 0
836 0 1 0.0 24.7935 4.9587 31.40509999739601 0 0 0
837 0 1 0.0 26.4464 3.3058 29.75220000000007 0 0 0
1015 0 1 0.0 23.140599885476067 33.057999998142655 33.05799923937378 0 -1 0
1016 0 1 0.0 24.7935 1.6529 34.71089874961213 0 0 0
1017 0 1 0.0 26.446400063387625 33.05799999452845 33.05799923872231 0 -1 0
1035 0 1 0.0 23.1406 3.3058 33.05799924044353 0 0 0
1036 0 1 0.0 24.7935 4.9587 34.71089874961213 0 0 0
1037 0 1 0.0 26.4464 3.3058 33.05799924044353 0 0 0
1215 0 1 0.0 23.14059994617919 33.057999997634695 36.36379749787151 0 -1 0
1217 0 1 0.0 26.446400046719816 8.765468797558833e-10 36.36379749033391 0 0 0
1235 0 1 0.0 23.1406 3.3058 36.36379747874743 0 0 0
1237 0 1 0.0 26.4464 3.3058 36.36379747874743 0 0 0
818 0 1 0.0 28.099300582183712 1.6528998942539896 31.405100181562716 0 0 0
819 0 1 0.0 29.752201548985102 33.0579998914912 29.752201543629837 0 -1 0
820 0 1 0.0 31.405110295623942 1.6528928958264075 31.405109880787165 0 0 0
838 0 1 0.0 28.09930084489474 4.958700105844855 31.40510022557727 0 0 0
839 0 1 0.0 29.752200980037554 3.305800314950673 29.7522009005678 0 0 0
840 0 1 0.0 31.40499820339382 4.958651624757959 31.405034014240226 0 0 0
1018 0 1 0.0 28.099300654171536 1.6528998720652477 34.710898637271036 0 0 0
1019 0 1 0.0 29.752213171250247 33.05799946306689 33.05799902010997 0 -1 0
1020 0 1 0.0 31.405110773239777 1.6528930472546226 34.71089329055442 0 0 0
1038 0 1 0.0 28.099300861701096 4.958700093382555 34.71089863005645 0 0 0
1039 0 1 0.0 29.752206164668202 3.3058017071614403 33.05799922520562 0 0 0
1040 0 1 0.0 31.40506544151141 4.958693240216467 34.710923717243325 0 0 0
1219 0 1 0.0 29.75220764769424 1.8120774370264105e-07 36.363799771472955 0 0 0
1239 0 1 0.0 29.752204029481824 3.3058011082230045 36.363798476172754 0 0 0
841 0 1 0.0 33.05799978357386 6.611596711320274 29.752210914502914 -1 0 0
842 0 1 0.0 1.652892702928456 8.264500164633274 31.405108665065686 0 0 0
843 0 1 0.0 3.3058016012390654 6.611598130207508 29.752205602869946 0 0 0
844 0 1 0.0 4.958704634994888 8.264498504700898 31.405113022762624 0 0 0
861 0 1 0.0 6.834272717095483e-07 9.917403564102571 29.752211445758824 0 0 0
863 0 1 0.0 3.305801362000761 9.917401533110434 29.752205748419883 0 0 0
1041 0 1 0.0 0.0004737732054340824 6.6177406412320074 33.06025646414847 0 0 0
1042 0 1 0.0 1.652892791689415 8.264499602684767 34.71089235955676 0 0 0
1043 0 1 0.0 3.3057902421997114 6.6115969364100815 33.05799832585028 0 0 0
1044 0 1 0.0 4.958704864173981 8.264501194831583 34.71088917337872 0 0 0
1061 0 1 0.0 0.004381944580245356 9.906329367669585 33.05484414982659 0 0 0
1063 0 1 0.0 3.3057889807287912 9.917399724847295 33.05799751173269 0 0 0
1241 0 1 0.0 2.162123948104436e-05 6.611663277383413 36.36369266731124 0 0 0
1243 0 1 0.0 3.3058073269822965 6.611593848577797 36.36380388508239 0 0 0
1261 0 1 0.0 7.399881462132116e-07 9.917394159870158 36.363780456376276 0 0 0
1263 0 1 0.0 3.3058068190465564 9.917405789405581 36.36380473193837 0 0 0
845 0 1 0.0 6.611597239822857 6.611597069243751 29.752209154953416 0 0 0
846 0 1 0.0 8.264500227977466 8.26450185595965 31.405107790885115 0 0 0
847 0 1 0.0 9.917402127077816 6.611597523676927 29.752209252195833 0 0 0
865 0 1 0.0 6.611597492955078 9.91740237675948 29.752210517334174 0 0 0
867 0 1 0.0 9.917402152834516 9.917402480491676 29.752210374857817 0 0 0
1045 0 1 0.0 6.613686881326769 6.613191525236379 33.05720284185133 0 0 0
1046 0 1 0.0 8.26449951382771 8.264499198632524 34.710893027307044 0 0 0
1047 0 1 0.0 9.915621020501241 6.615592433168002 33.058173748411846 0 0 0
1065 0 1 0.0 6.616315749556292 9.913515275526914 33.06023891803644 0 0 0
1067 0 1 0.0 9.90948699870402 9.90837627397437 33.06155549282867 0 0 0
1245 0 1 0.0 6.611615039745244 6.611613959694345 36.36374390793931 0 0 0
1247 0 1 0.0 9.91738610873937 6.611607579594458 36.363776934637514 0 0 0
1265 0 1 0.0 6.611592906851538 9.917406259487512 36.363801499067534 0 0 0
1267 0 1 0.0 9.917398527443703 9.917399678885593 36.36379239466055 0 0 0
1612 6 2 0.0 5.629000284816135 5.876439389550845 33.45969154061386 0 0 0
1613 7 2 0.0 10.392170534792298 5.510141188625574 33.01022240277913 0 0 0
1620 10 2 0.0 5.794620263602345 10.588151977605127 32.66348238274302 0 0 0
1621 11 2 0.0 10.560035017859766 10.651126418537983 32.76680043171522 0 0 0
848 0 1 0.0 11.570295105931605 8.264499594641523 31.405113614466714 0 0 0
849 0 1 0.0 13.223198817997458 6.611598230692644 29.752205897493013 0 0 0
850 0 1 0.0 14.876107206456483 8.26449985578474 31.405109317360488 0 0 0
869 0 1 0.0 13.223198558951433 9.917401328278594 29.75220513202709 0 0 0
1048 0 1 0.0 11.570295500825033 8.264499892394232 34.71088847850121 0 0 0
1049 0 1 0.0 13.223307433268523 6.611668058783429 33.05800374311324 0 0 0
1050 0 1 0.0 14.876107937547072 8.264499250876096 34.71089232276724 0 0 0
1069 0 1 0.0 13.22322035912651 9.917390688280928 33.05799718849447 0 0 0
1249 0 1 0.0 13.223195889164945 6.611594591015256 36.36380239474632 0 0 0
1269 0 1 0.0 13.223194869792653 9.91740629952619 36.36380240439462 0 0 0
851 0 1 0.0 16.528999583100024 6.61159598034877 29.752211352470066 0 0 0
852 0 1 0.0 18.18189107969154 8.2645014648234 31.405109194010183 0 0 0
853 0 1 0.0 19.83479873839927 6.611599693251529 29.75220117125572 0 0 0
854 0 1 0.0 21.487699413356957 8.26450006513075 31.405100187794478 0 0 0
871 0 1 0.0 16.529000420720404 9.9174028905002 29.752211664557688 0 0 0
873 0 1 0.0 19.834798392022776 9.917400328898895 29.7522016533105 0 0 0
1051 0 1 0.0 16.526169624496617 6.632851601215769 33.046915262582274 0 0 0
1052 0 1 0.0 18.18188984409115 8.264499670515315 34.71089185021526 0 0 0
1053 0 1 0.0 19.834789386564946 6.611597520890802 33.057999664134584 0 0 0
1054 0 1 0.0 21.487699350637964 8.264500027775066 34.71089861913452 0 0 0
1071 0 1 0.0 16.5105144429391 9.884203866607505 33.069311320843504 0 0 0
1073 0 1 0.0 19.834788709491466 9.91740254788908 33.05799876666026 0 0 0
1251 0 1 0.0 16.529008611790456 6.611619397141872 36.36370370979041 0 0 0
1253 0 1 0.0 19.834794581894485 6.611598842349251 36.36379854086605 0 0 0
1271 0 1 0.0 16.528977042576024 9.917293778654438 36.36360073258541 0 0 0
1273 0 1 0.0 19.83479370143588 9.917401477883487 36.363799163147675 0 0 0
1616 8 2 0.0 16.642329440332862 5.815947969975391 33.499583036824674 0 0 0
1623 12 2 0.0 16.93105621642609 10.613812311214149 32.81368411954246 0 0 0
855 0 1 0.0 23.1406 6.6116 29.75220000000007 0 0 0
856 0 1 0.0 24.7935 8.2645 31.40509999739601 0 0 0
857 0 1 0.0 26.4464 6.6116 29.75220000000007 0 0 0
875 0 1 0.0 23.1406 9.9174 29.75220000000007 0 0 0
877 0 1 0.0 26.4464 9.9174 29.75220000000007 0 0 0
1055 0 1 0.0 23.14059995076665 6.61159999397184 33.05799924378913 0 0 0
1056 0 1 0.0 24.7935 8.2645 34.71089874961213 0 0 0
1057 0 1 0.0 26.446400048198115 6.611599992829317 33.057999235749215 0 0 0
1075 0 1 0.0 23.140599919035203 9.917400009080358 33.05799923725795 0 0 0
1077 0 1 0.0 26.446400080779654 9.917400011500508 33.057999244637045 0 0 0
1255 0 1 0.0 23.1406 6.6116 36.36379747874743 0 0 0
1257 0 1 0.0 26.446400045363426 6.611599992181963 36.36379749039962 0 0 0
1275 0 1 0.0 23.140599961090444 9.917400005454642 36.36379748838104 0 0 0
1277 0 1 0.0 26.4464 9.9174 36.36379747874743 0 0 0
858 0 1 0.0 28.099300549833465 8.264500001862888 31.40510017490782 0 0 0
859 0 1 0.0 29.752201763474975 6.611599558095136 29.752201569619924 0 0 0
860 0 1 0.0 31.405109090759343 8.264499129675436 31.405108604851414 0 0 0
879 0 1 0.0 29.752201217356692 9.917400276797412 29.7522012294364 0 0 0
1058 0 1 0.0 28.099300638871522 8.264500054130284 34.710898629992776 0 0 0
1059 0 1 0.0 29.752210640586988 6.611597168015888 33.05799876313703 0 0 0
1060 0 1 0.0 31.405109259905117 8.264501301887565 34.71089239533782 0 0 0
1079 0 1 0.0 29.7522113099213 9.917403052962106 33.05799990716123 0 0 0
1259 0 1 0.0 29.752206550589516 6.6115980704772 36.363799423926096 0 0 0
1279 0 1 0.0 29.75220580285323 9.917401706026656 36.36379839714926 0 0 0
1610 5 2 0.0 32.91619205999783 5.649055527411759 32.42786631116465 -1 0 0
1617 9 2 0.0 32.627800503268105 10.797438950600927 33.378894991096445 -1 0 0
862 0 1 0.0 1.6531143965852306 11.570363079025922 31.404891977069187 0 0 0
864 0 1 0.0 4.958558838230299 11.57045646221344 31.404780091305085 0 0 0
881 0 1 0.0 5.244510956098376e-07 13.223197529550305 29.752207272004252 0 0 0
882 0 1 0.0 1.6528937456212887 14.876106466573608 31.40511098908837 0 0 0
883 0 1 0.0 3.3058006191370692 13.223199310069043 29.75220393484242 0 0 0
884 0 1 0.0 4.9586871799277015 14.87596871006054 31.404951200120706 0 0 0
1062 0 1 0.0 1.652902237787367 11.57029950281938 34.71090366194375 0 0 0
1064 0 1 0.0 4.958432592302446 11.570473322326436 34.71238886579084 0 0 0
1081 0 1 0.0 33.05798681060543 13.223277224604661 33.05801290921227 -1 0 0
1082 0 1 0.0 1.6528913770550966 14.876108829222861 34.71088925318201 0 0 0
1083 0 1 0.0 3.3058041415092654 13.223197198361104 33.05799846967804 0 0 0
1084 0 1 0.0 4.95870106416472 14.876086128060773 34.71092198915258 0 0 0
1281 0 1 0.0 33.057999632999994 13.223200831831836 36.36379872487778 -1 0 0
1283 0 1 0.0 3.305804677594993 13.223196212350782 36.36380083018848 0 0 0
1618 9 2 0.0 0.4301994967318932 11.202561049399073 32.621105008903555 0 0 0
1619 10 2 0.0 5.205379736397655 11.411848022394873 33.33651761725698 0 0 0
1628 14 2 0.0 5.098230969549974 16.08335644021322 32.813844714661535 0 0 0
866 0 1 0.0 8.264499238430899 11.570294352488329 31.405112723237977 0 0 0
885 0 1 0.0 6.611598541769878 13.223198570615201 29.752205257547367 0 0 0
886 0 1 0.0 8.264500803324532 14.876108201764831 31.405109542705322 0 0 0
887 0 1 0.0 9.917401218849477 13.223198599328434 29.75220520717487 0 0 0
1066 0 1 0.0 8.264500032382504 11.570295110697089 34.71088775735774 0 0 0
1085 0 1 0.0 6.6116072467044456 13.223218316785571 33.057995569022786 0 0 0
1086 0 1 0.0 8.264499937416371 14.87610751916348 34.710891467158156 0 0 0
1087 0 1 0.0 9.917398953588854 13.223210042492868 33.057998224485296 0 0 0
1285 0 1 0.0 6.611593820870018 13.223195391556487 36.36380383459742 0 0 0
1287 0 1 0.0 9.917406781510516 13.223193343401922 36.36380392446882 0 0 0
868 0 1 0.0 11.570396386155522 11.570399842782606 31.404775348838903 0 0 0
870 0 1 0.0 14.876071582410079 11.570302793392411 31.405061666765477 0 0 0
888 0 1 0.0 11.57030368406221 14.876087109600599 31.40509302989089 0 0 0
889 0 1 0.0 13.223199419356984 13.223199273951899 29.752203628718203 0 0 0
890 0 1 0.0 14.876086577480146 14.876089713250275 31.405089294573177 0 0 0
1068 0 1 0.0 11.57038990969204 11.570448201274484 34.71187857726553 0 0 0
1070 0 1 0.0 14.876015857704596 11.570310120538721 34.71100778121916 0 0 0
1088 0 1 0.0 11.570300069164114 14.876034802327164 34.71095862304527 0 0 0
1089 0 1 0.0 13.223199685694565 13.223197979280327 33.05799972482865 0 0 0
1090 0 1 0.0 14.876102912457142 14.876104201324573 34.71089578863691 0 0 0
1289 0 1 0.0 13.223195333326318 13.223195346019327 36.36380066643328 0 0 0
1622 11 2 0.0 11.439964982140234 11.348873581462017 33.23319956828478 0 0 0
1624 12 2 0.0 16.06894378357391 11.386187688785851 33.18631588045754 0 0 0
1630 15 2 0.0 11.498586608732705 16.365037323040582 33.320718676444585 0 0 0
1631 16 2 0.0 16.219659454082304 15.976340489250275 32.870177447583536 0 0 0
872 0 1 0.0 18.18193198405943 11.57032920776302 31.4050622529916 0 0 0
874 0 1 0.0 21.487699107440466 11.570299845398791 31.405100276957306 0 0 0
891 0 1 0.0 16.5289997060054 13.223198609633961 29.75220686328957 0 0 0
892 0 1 0.0 18.18189069109681 14.87610626002173 31.405108943897655 0 0 0
893 0 1 0.0 19.83479915799585 13.223199775856267 29.75220082667774 0 0 0
894 0 1 0.0 21.487699438884757 14.876100099091733 31.40510017897078 0 0 0
1072 0 1 0.0 18.181895870395056 11.570300561215657 34.71090387122972 0 0 0
1074 0 1 0.0 21.48769910044075 11.57029985926427 34.710898582703116 0 0 0
1091 0 1 0.0 16.529042188097552 13.223375508501041 33.05798690867842 0 0 0
1092 0 1 0.0 18.181887965634417 14.876108037529367 34.710890405513005 0 0 0
1093 0 1 0.0 19.834794179110276 13.223198195491584 33.05799912301941 0 0 0
1094 0 1 0.0 21.487699376363302 14.876100134967903 34.710898637495056 0 0 0
1291 0 1 0.0 16.528999130775905 13.223192272714584 36.363804156077315 0 0 0
1293 0 1 0.0 19.834796718949182 13.223199093198465 36.36379835028405 0 0 0
876 0 1 0.0 24.7935 11.5703 31.40509999739601 0 0 0
895 0 1 0.0 23.1406 13.2232 29.75220000000007 0 0 0
896 0 1 0.0 24.7935 14.876100000000001 31.40509999739601 0 0 0
897 0 1 0.0 26.4464 13.2232 29.75220000000007 0 0 0
1076 0 1 0.0 24.7935 11.5703 34.71089874961213 0 0 0
1095 0 1 0.0 23.14059996557181 13.223199985532514 33.05799923908895 0 0 0
1096 0 1 0.0 24.7935 14.876100000000001 34.71089874961213 0 0 0
1097 0 1 0.0 26.446400040249372 13.223199984204978 33.05799924253299 0 0 0
1295 0 1 0.0 23.1406 13.2232 36.36379747874743 0 0 0
1297 0 1 0.0 26.4464 13.2232 36.36379747874743 0 0 0
878 0 1 0.0 28.09930083053391 11.570299918619238 31.40510030538386 0 0 0
880 0 1 0.0 31.405093028904457 11.570302951378583 31.405093511633 0 0 0
898 0 1 0.0 28.099300762706893 14.876100138802531 31.40510027696697 0 0 0
899 0 1 0.0 29.752200859337496 13.223199874083 29.752200863742633 0 0 0
900 0 1 0.0 31.405104554157255 14.876100884237129 31.405102104764275 0 0 0
1078 0 1 0.0 28.09930115558555 11.570299874097028 34.71089855106913 0 0 0
1080 0 1 0.0 31.40502794363456 11.570350091767986 34.71098482729758 0 0 0
1098 0 1 0.0 28.099300930756964 14.876100177118952 34.710898584576135 0 0 0
1099 0 1 0.0 29.752206783612447 13.223198685718513 33.057999532675716 0 0 0
1100 0 1 0.0 31.405097051714034 14.876092581150285 34.710909864748494 0 0 0
1299 0 1 0.0 29.752204490464273 13.223199205912021 36.36379868436383 0 0 0
1626 13 2 0.0 32.58338873616092 16.15699422950249 33.16357013676854 -1 0 0
901 0 1 0.0 5.341594719532565e-07 16.529000042511132 29.752213864802282 0 0 0
902 0 1 0.0 1.652910629815974 18.181909013778522 31.405089337471196 0 0 0
903 0 1 0.0 3.3058018111173517 16.528999567675093 29.75220773427465 0 0 0
904 0 1 0.0 4.958694951842412 18.18190518412894 31.40509220217012 0 0 0
921 0 1 0.0 1.3901141322918633e-07 19.834798367085515 29.752201640249112 0 0 0
922 0 1 0.0 1.6528998763804164 21.487699247826402 31.4051002327964 0 0 0
923 0 1 0.0 3.3058000709931368 19.834799085935128 29.752200900596797 0 0 0
924 0 1 0.0 4.9587000904598435 21.48769917750837 31.405100285571944 0 0 0
1101 0 1 0.0 33.05625367187234 16.54507104798514 33.09327020717175 -1 0 0
1102 0 1 0.0 1.652895490118203 18.181892085896138 34.71089486452894 0 0 0
1103 0 1 0.0 3.3055963836948803 16.529049621761303 33.058026034871375 0 0 0
1104 0 1 0.0 4.958682465771976 18.181916007140547 34.71092647830677 0 0 0
1121 0 1 0.0 8.830165893587255e-07 19.834787209816525 33.05799884611262 0 0 0
1122 0 1 0.0 1.652899876602604 21.487699278344866 34.7108985841351 0 0 0
1123 0 1 0.0 3.3058012434826405 19.834793529086273 33.057999158014006 0 0 0
1124 0 1 0.0 4.9587001294090856 21.487698995487577 34.71089857904039 0 0 0
1301 0 1 0.0 2.4535850528670315e-05 16.529019737237448 36.36366907665234 0 0 0
1303 0 1 0.0 3.305807687455124 16.529000159564887 36.36380615524216 0 0 0
1321 0 1 0.0 2.708533620459954e-07 19.83479399380315 36.363799457451876 0 0 0
1323 0 1 0.0 3.3058012470636426 19.834796149257357 36.36379885098513 0 0 0
1625 13 2 0.0 0.4746112638390829 16.84300577049751 32.83642986323146 0 0 0
905 0 1 0.0 6.611596932270798 16.52899974420584 29.752211211144463 0 0 0
906 0 1 0.0 8.264500493570871 18.181890249261386 31.40510978188732 0 0 0
907 0 1 0.0 9.91740258760274 16.529000093978198 29.752211868906116 0 0 0
925 0 1 0.0 6.611599757964505 19.83479873452417 29.75220132153597 0 0 0
926 0 1 0.0 8.264499987532911 21.487699396845716 31.405100193740065 0 0 0
927 0 1 0.0 9.917400268392202 19.834798476314166 29.752201440658308 0 0 0
1105 0 1 0.0 6.651402356362108 16.507773769634202 33.05102087495676 0 0 0
1106 0 1 0.0 8.264498689555563 18.181890528127852 34.71089079603055 0 0 0
1107 0 1 0.0 9.835283710730218 16.51426870106608 33.11076970541788 0 0 0
1125 0 1 0.0 6.611597489031022 19.834788713335058 33.057999507552985 0 0 0
1126 0 1 0.0 8.264499916828443 21.487699387514372 34.71089858909667 0 0 0
1127 0 1 0.0 9.91740223054999 19.834789119839677 33.05799876937595 0 0 0
1305 0 1 0.0 6.611603885842047 16.52899611561711 36.36378035635881 0 0 0
1307 0 1 0.0 9.917398881442137 16.528999551230328 36.36378294231934 0 0 0
1325 0 1 0.0 6.611598032413172 19.834793698409072 36.36379941355886 0 0 0
1327 0 1 0.0 9.917401300769198 19.834795087431402 36.363798860688526 0 0 0
1627 14 2 0.0 5.901769030450026 16.91664355978678 33.186155285338465 0 0 0
1629 15 2 0.0 10.501413391267295 16.634962676959418 32.679281323555415 0 0 0
908 0 1 0.0 11.57031259429862 18.181914094652413 31.40508922214179 0 0 0
909 0 1 0.0 13.223198368381068 16.52899976520101 29.752206469631957 0 0 0
910 0 1 0.0 14.876107284127212 18.1818891172857 31.40511036606542 0 0 0
928 0 1 0.0 11.570299893226942 21.487699263514124 31.405100220716307 0 0 0
929 0 1 0.0 13.223199825534412 19.83479920544803 29.752200774910126 0 0 0
930 0 1 0.0 14.876100151619873 21.48769936075772 31.4051002224923 0 0 0
1108 0 1 0.0 11.570297908519962 18.18191201986208 34.71091142485568 0 0 0
1109 0 1 0.0 13.22352841035987 16.529029672547587 33.05794914953036 0 0 0
1110 0 1 0.0 14.876106512652555 18.181888562238306 34.710892498648946 0 0 0
1128 0 1 0.0 11.570299919378527 21.487699202628523 34.71089862353328 0 0 0
1129 0 1 0.0 13.223198607517798 19.834794004470197 33.05799936907471 0 0 0
1130 0 1 0.0 14.876100199915248 21.487699281721245 34.71089859371681 0 0 0
1309 0 1 0.0 13.223201326261142 16.528999384823873 36.36379772840417 0 0 0
1329 0 1 0.0 13.223199297873082 19.83479590703036 36.363798631523736 0 0 0
911 0 1 0.0 16.52899957719506 16.52899942142075 29.75221387659251 0 0 0
912 0 1 0.0 18.1818962480723 18.18189564877117 31.405102580721177 0 0 0
913 0 1 0.0 19.834798591818206 16.529000032156873 29.752201405763074 0 0 0
914 0 1 0.0 21.487699429532668 18.181899837315424 31.405100194992794 0 0 0
931 0 1 0.0 16.5290000492346 19.83479851106303 29.752201594355597 0 0 0
932 0 1 0.0 18.181899787538658 21.48769933756824 31.405100240497305 0 0 0
933 0 1 0.0 19.834799744351894 19.834799756228907 29.7522002686428 0 0 0
934 0 1 0.0 21.487699972630814 21.4876999740455 31.405100007423766 0 0 0
1111 0 1 0.0 16.476380091123456 16.41423643725989 33.062803110874434 0 0 0
1112 0 1 0.0 18.181900451341516 18.181899301785023 34.71090330210422 0 0 0
1113 0 1 0.0 19.834787169159956 16.529000536605015 33.05799930463542 0 0 0
1114 0 1 0.0 21.487699329790026 18.181899807646175 34.710898617804595 0 0 0
1131 0 1 0.0 16.529000373407282 19.834788228261026 33.05799941451461 0 0 0
1132 0 1 0.0 18.181899747319264 21.487699220715477 34.71089856870413 0 0 0
1133 0 1 0.0 19.834798063175338 19.83479817907776 33.057999266274685 0 0 0
1134 0 1 0.0 21.48769997087869 21.487699972383943 34.71089873983105 0 0 0
1311 0 1 0.0 16.52905239576282 16.528992075803977 36.36360407898882 0 0 0
1313 0 1 0.0 19.83479381210869 16.528999951312773 36.363799577088905 0 0 0
1331 0 1 0.0 16.52899964053296 19.834793282410274 36.363798951726885 0 0 0
1333 0 1 0.0 19.834799177418873 19.834799172552792 36.363797567906474 0 0 0
1632 16 2 0.0 16.780340545917696 17.023659510749727 33.129822552416464 0 0 0
915 0 1 0.0 23.1406 16.529 29.75220000000007 0 0 0
916 0 1 0.0 24.7935 18.1819 31.40509999739601 0 0 0
917 0 1 0.0 26.4464 16.529 29.75220000000007 0 0 0
935 0 1 0.0 23.1406 19.8348 29.75220000000007 0 0 0
936 0 1 0.0 24.7935 21.4877 31.40509999739601 0 0 0
937 0 1 0.0 26.4464 19.8348 29.75220000000007 0 0 0
1115 0 1 0.0 23.14059993366497 16.529000005159105 33.05799924119261 0 0 0
1116 0 1 0.0 24.7935 18.1819 34.71089874961213 0 0 0
1117 0 1 0.0 26.446400096177953 16.528999994169983 33.05799924209801 0 0 0
1135 0 1 0.0 23.1406 19.8348 33.05799924044353 0 0 0
1136 0 1 0.0 24.7935 21.4877 34.71089874961213 0 0 0
1137 0 1 0.0 26.4464 19.8348 33.05799924044353 0 0 0
1315 0 1 0.0 23.140599958108186 16.52899999907078 36.3637974955815 0 0 0
1317 0 1 0.0 26.446400055496348 16.528999996658065 36.36379749590309 0 0 0
1335 0 1 0.0 23.1406 19.8348 36.36379747874743 0 0 0
1337 0 1 0.0 26.4464 19.8348 36.36379747874743 0 0 0
918 0 1 0.0 28.099300529598434 18.18189979471605 31.405100183830694 0 0 0
919 0 1 0.0 29.752201481785388 16.528999925551958 29.752201567272195 0 0 0
920 0 1 0.0 31.405109837210343 18.18189000289286 31.405109479866173 0 0 0
938 0 1 0.0 28.0993 21.4877 31.40509999739601 0 0 0
