423 0 1 0.0 3.3058 6.6116 13.22323001541909 0 0 0
424 0 1 0.0 4.9587000277484545 8.264499981146155 14.876064848632872 0 0 0
435 0 1 0.0 0.0 9.9174 13.22323001541909 0 0 0
437 0 1 0.0 3.3058 9.9174 13.22323001541909 0 0 0
328 0 1 0.0 8.2645 8.2645 11.570314575485924 0 0 0
425 0 1 0.0 6.6116 6.6116 13.22323001541909 0 0 0
426 0 1 0.0 8.264499976902206 8.264499975412205 14.876064888156485 0 0 0
427 0 1 0.0 9.9174 6.6116 13.22323001541909 0 0 0
439 0 1 0.0 6.6116 9.9174 13.22323001541909 0 0 0
441 0 1 0.0 9.9174 9.9174 13.22323001541909 0 0 0
330 0 1 0.0 11.5703 8.2645 11.570314575485924 0 0 0
332 0 1 0.0 14.876100000000001 8.2645 11.570314575485924 0 0 0
428 0 1 0.0 11.570300026988793 8.264499985525221 14.876064829500836 0 0 0
429 0 1 0.0 13.2232 6.6116 13.22323001541909 0 0 0
430 0 1 0.0 14.876099981438585 8.264499973697973 14.87606490077442 0 0 0
431 0 1 0.0 16.529 6.6116 13.22323001541909 0 0 0
443 0 1 0.0 13.2232 9.9174 13.22323001541909 0 0 0
445 0 1 0.0 16.529 9.9174 13.22323001541909 0 0 0
334 0 1 0.0 18.1819 8.2645 11.570314575485924 0 0 0
336 0 1 0.0 21.4877 8.2645 11.570314575485924 0 0 0
432 0 1 0.0 18.1819 8.2645 14.87606476102629 0 0 0
433 0 1 0.0 19.8348 6.6116 13.22323001541909 0 0 0
434 0 1 0.0 21.48770002681873 8.264499978357657 14.876064866862942 0 0 0
447 0 1 0.0 19.8348 9.9174 13.22323001541909 0 0 0
338 0 1 0.0 1.6529 11.5703 11.570314575485924 0 0 0
340 0 1 0.0 4.9587 11.5703 11.570314575485924 0 0 0
352 0 1 0.0 1.6529 14.876100000000001 11.570314575485924 0 0 0
354 0 1 0.0 4.9587 14.876100000000001 11.570314575485924 0 0 0
436 0 1 0.0 1.6528999860774811 11.570300015000598 14.876064810289314 0 0 0
438 0 1 0.0 4.958700009393452 11.570300013194164 14.876064799137202 0 0 0
449 0 1 0.0 2.456779337705422e-19 13.2232 13.22323001541909 0 0 0
450 0 1 0.0 1.6528999685361703 14.876099983203337 14.876064877538656 0 0 0
451 0 1 0.0 3.3058 13.2232 13.22323001541909 0 0 0
452 0 1 0.0 4.9587000310477745 14.876099985134903 14.876064858831416 0 0 0
463 0 1 0.0 0.0 16.529 13.22323001541909 0 0 0
465 0 1 0.0 3.3058 16.529 13.22323001541909 0 0 0
342 0 1 0.0 8.2645 11.5703 11.570314575485924 0 0 0
356 0 1 0.0 8.2645 14.876100000000001 11.570314575485924 0 0 0
440 0 1 0.0 8.264499985962798 11.570300027177959 14.876064829404008 0 0 0
453 0 1 0.0 6.6116 13.2232 13.22323001541909 0 0 0
454 0 1 0.0 8.264499974027895 14.876099981590519 14.876064903623632 0 0 0
455 0 1 0.0 9.9174 13.2232 13.22323001541909 0 0 0
467 0 1 0.0 6.6116 16.529 13.22323001541909 0 0 0
469 0 1 0.0 9.9174 16.529 13.22323001541909 0 0 0
344 0 1 0.0 11.5703 11.5703 11.570314575485924 0 0 0
346 0 1 0.0 14.876100000000001 11.5703 11.570314575485924 0 0 0
358 0 1 0.0 11.5703 14.876100000000001 11.570314575485924 0 0 0
360 0 1 0.0 14.876100000000001 14.876100000000001 11.570314575485924 0 0 0
442 0 1 0.0 11.570300019376655 11.570300015418105 14.876064802985606 0 0 0
444 0 1 0.0 14.876099987570464 11.570300037412782 14.876064862842606 0 0 0
456 0 1 0.0 11.570300028459071 14.876099986662672 14.876064822653193 0 0 0
457 0 1 0.0 13.2232 13.2232 13.22323001541909 0 0 0
458 0 1 0.0 14.876099974655196 14.876099963238104 14.876064955936176 0 0 0
459 0 1 0.0 16.529 13.2232 13.22323001541909 0 0 0
471 0 1 0.0 13.2232 16.529 13.22323001541909 0 0 0
473 0 1 0.0 16.529 16.529 13.22323001541909 0 0 0
348 0 1 0.0 18.1819 11.5703 11.570314575485924 0 0 0
350 0 1 0.0 21.4877 11.5703 11.570314575485924 0 0 0
362 0 1 0.0 18.1819 14.876100000000001 11.570314575485924 0 0 0
364 0 1 0.0 21.4877 14.876100000000001 11.570314575485924 0 0 0
446 0 1 0.0 18.1819 11.5703 14.87606476102629 0 0 0
448 0 1 0.0 21.48770001371123 11.570300015659425 14.876064812452952 0 0 0
460 0 1 0.0 18.1819 14.876100000000001 14.87606476102629 0 0 0
461 0 1 0.0 19.8348 13.2232 13.22323001541909 0 0 0
462 0 1 0.0 21.487700031453116 14.876099982682243 14.876064877634537 0 0 0
475 0 1 0.0 19.8348 16.529 13.22323001541909 0 0 0
366 0 1 0.0 1.6529 18.1819 11.570314575485924 0 0 0
368 0 1 0.0 4.9587 18.1819 11.570314575485924 0 0 0
380 0 1 0.0 1.6529 21.4877 11.570314575485924 0 0 0
382 0 1 0.0 4.9587 21.4877 11.570314575485924 0 0 0
464 0 1 0.0 1.6529 18.1819 14.87606476102629 0 0 0
466 0 1 0.0 4.9587 18.1819 14.87606476102629 0 0 0
477 0 1 0.0 3.344771869406177e-19 19.8348 13.22323001541909 0 0 0
478 0 1 0.0 1.6528999874704398 21.487700020946754 14.87606482904038 0 0 0
479 0 1 0.0 3.3058 19.8348 13.22323001541909 0 0 0
480 0 1 0.0 4.958700025780332 21.487700023139208 14.876064827976776 0 0 0
370 0 1 0.0 8.2645 18.1819 11.570314575485924 0 0 0
384 0 1 0.0 8.2645 21.4877 11.570314575485924 0 0 0
468 0 1 0.0 8.2645 18.1819 14.87606476102629 0 0 0
481 0 1 0.0 6.6116 19.8348 13.22323001541909 0 0 0
482 0 1 0.0 8.264499977845777 21.487700037251262 14.876064868808301 0 0 0
483 0 1 0.0 9.9174 19.8348 13.22323001541909 0 0 0
372 0 1 0.0 11.5703 18.1819 11.570314575485924 0 0 0
374 0 1 0.0 14.876100000000001 18.1819 11.570314575485924 0 0 0
386 0 1 0.0 11.5703 21.4877 11.570314575485924 0 0 0
388 0 1 0.0 14.876100000000001 21.4877 11.570314575485924 0 0 0
470 0 1 0.0 11.5703 18.1819 14.87606476102629 0 0 0
472 0 1 0.0 14.876100000000001 18.1819 14.87606476102629 0 0 0
484 0 1 0.0 11.57030001513199 21.487700008654226 14.876064806234528 0 0 0
485 0 1 0.0 13.2232 19.8348 13.22323001541909 0 0 0
486 0 1 0.0 14.876099982487485 21.487700030691983 14.876064878270222 0 0 0
487 0 1 0.0 16.529 19.8348 13.22323001541909 0 0 0
376 0 1 0.0 18.1819 18.1819 11.570314575485924 0 0 0
378 0 1 0.0 21.4877 18.1819 11.570314575485924 0 0 0
390 0 1 0.0 18.1819 21.4877 11.570314575485924 0 0 0
392 0 1 0.0 21.4877 21.4877 11.570314575485924 0 0 0
474 0 1 0.0 18.1819 18.1819 14.87606476102629 0 0 0
476 0 1 0.0 21.4877 18.1819 14.87606476102629 0 0 0
488 0 1 0.0 18.1819 21.4877 14.87606476102629 0 0 0
489 0 1 0.0 19.8348 19.8348 13.22323001541909 0 0 0
490 0 1 0.0 21.487700023743066 21.48770002402457 14.876064850668229 0 0 0
492 1 2 0.0 0.5555898542661662 0.18156872837621815 20.83261806933739 0 0 0
493 2 2 0.0 7.1140059001564975 0.28160062062264946 20.47334285802389 0 0 0
496 3 2 0.0 14.375449057717157 0.47804113199179055 20.986632831889057 0 0 0
498 4 2 0.0 0.6004124918652939 6.94037809383086 20.925072915999174 0 0 0
499 5 2 0.0 6.462344962632834 6.716131611766861 21.003130328358264 0 0 0
500 5 2 0.0 7.537655037367167 7.283868388233139 20.996869671641736 0 0 0
501 6 2 0.0 13.703626868714741 6.469822243937534 20.972824385402742 0 0 0
502 6 2 0.0 14.296373131285259 7.530177756062466 21.027175614597258 0 0 0
497 4 2 0.0 22.540187508134707 7.05962190616914 21.074927084000826 -1 0 0
503 7 2 0.0 0.048147996945044 14.596932679141663 21.104962597923908 0 0 0
505 8 2 0.0 6.4730484534349175 13.697373586851786 21.02008286926 0 0 0
506 8 2 0.0 7.5269515465650825 14.302626413148214 20.97991713074 0 0 0
507 9 2 0.0 14.184914240245275 13.650762371648735 20.537935282998045 0 0 0
508 9 2 0.0 13.815085759754725 14.349237628351265 21.462064717001955 0 0 0
504 7 2 0.0 23.092452003054955 13.403067320858337 20.895037402076092 -1 0 0
494 2 2 0.0 6.8859940998435025 22.858999379377348 21.526657141976113 0 -1 0
495 3 2 0.0 13.624550942282843 22.662558868008208 21.013367168110943 0 -1 0
491 1 2 0.0 22.585010145733833 22.959031271623783 21.16738193066261 -1 -1 0
511 11 2 0.0 6.630878292429127 0.38110924130990487 27.703067497252068 0 0 0
520 15 2 0.0 13.803084152197448 6.720960231260172 27.496984139071316 0 0 0
524 17 2 0.0 7.453524788730512 13.822596768778304 27.635984396544536 0 0 0
522 16 2 0.0 22.99824038945682 13.528468736392973 27.643550832898775 -1 0 0
514 12 2 0.0 14.566712964673865 0.19418611467704686 27.896114637521976 0 0 0
509 10 2 0.0 22.668876465257874 0.3802352668706689 27.949383316997388 -1 0 0
515 13 2 0.0 0.017330632168844375 7.606765319304372 27.96536625232389 0 0 0
517 14 2 0.0 7.428095117992917 6.598696286595612 28.159229078872166 0 0 0
518 14 2 0.0 6.571904882007083 7.401303713404388 27.840770921127834 0 0 0
519 15 2 0.0 14.196915847802552 7.279039768739828 28.503015860928684 0 0 0
516 13 2 0.0 23.123269367831156 6.393234680695628 28.03463374767611 -1 0 0
521 16 2 0.0 0.14235961054317645 14.471531263607027 28.356449167101225 0 0 0
523 17 2 0.0 6.546475211269488 14.177403231221696 28.364015603455464 0 0 0
525 18 2 0.0 13.393011211575445 13.998234135820498 27.964992965698446 0 0 0
526 18 2 0.0 14.606988788424555 14.001765864179502 28.035007034301554 0 0 0
510 10 2 0.0 0.4717235347421246 22.76036473312933 28.050616683002612 0 -1 0
512 11 2 0.0 7.369121707570873 22.759490758690095 28.296932502747932 0 -1 0
513 12 2 0.0 13.433287035326135 22.94641388532295 28.103885362478024 0 -1 0
530 20 2 0.0 7.564496122686453 0.21931234731727228 35.053946471489326 0 0 0
531 21 2 0.0 13.817935382233065 0.2074189177135329 34.458249257008426 0 0 0
527 19 2 0.0 22.637444545163532 0.2238113764214375 34.74230433443178 -1 0 0
534 22 2 0.0 0.6073969463056238 7.014985726660639 35.02254723076247 0 0 0
535 23 2 0.0 7.086324720087494 6.505576899319316 35.34315862252771 0 0 0
536 23 2 0.0 6.913675279912506 7.494423100680684 34.65684137747229 0 0 0
537 24 2 0.0 13.554751462683237 6.804704882603315 35.36507198898067 0 0 0
538 24 2 0.0 14.445248537316763 7.195295117396685 34.63492801101933 0 0 0
533 22 2 0.0 22.533203053694375 6.985014273339361 34.97745276923753 -1 0 0
540 25 2 0.0 0.14159640499621742 13.408896547516173 34.985468429064724 0 0 0
541 26 2 0.0 7.121135844048851 14.249193974138864 34.458804591169276 0 0 0
542 26 2 0.0 6.878864155951149 13.750806025861136 35.541195408830724 0 0 0
543 27 2 0.0 14.22200712879518 13.620290062728973 34.580241500024414 0 0 0
544 27 2 0.0 13.77799287120482 14.379709937271027 35.419758499975586 0 0 0
539 25 2 0.0 22.99900359500378 14.591103452483827 35.014531570935276 -1 0 0
528 19 2 0.0 0.503155454836468 22.91678862357856 35.25769566556822 0 -1 0
529 20 2 0.0 6.435503877313547 22.921287652682725 34.946053528510674 0 -1 0
532 21 2 0.0 14.182064617766935 22.933181082286467 35.54175074299158 0 -1 0
546 28 2 0.0 0.09841177864447793 0.5947943837705334 41.921267777504625 0 0 0
548 29 2 0.0 6.997749390290338 0.25165124380137505 41.44652860394673 0 0 0
549 30 2 0.0 13.414654135638541 0.11661516829080813 41.884090028041406 0 0 0
552 31 2 0.0 0.6033127520334942 7.006834155544122 41.92495989371162 0 0 0
553 32 2 0.0 7.477789747297483 7.213350094103917 42.309617012974506 0 0 0
554 32 2 0.0 6.522210252702517 6.786649905896083 41.690382987025494 0 0 0
555 33 2 0.0 13.461078448715586 6.883411259552678 42.25619255875631 0 0 0
556 33 2 0.0 14.538921551284414 7.116588740447322 41.74380744124369 0 0 0
551 31 2 0.0 22.537287247966503 6.993165844455878 42.07504010628838 -1 0 0
558 34 2 0.0 0.1549562402162654 13.503204010341443 42.314398327408426 0 0 0
559 35 2 0.0 6.9292366535608 13.489621209150195 41.67724616400201 0 0 0
560 35 2 0.0 7.0707633464392 14.510378790849805 42.32275383599799 0 0 0
561 36 2 0.0 13.39413272777769 14.013306696877537 41.950890120463335 0 0 0
562 36 2 0.0 14.60586727222231 13.986693303122463 42.049109879536665 0 0 0
557 34 2 0.0 22.985643759783734 14.496795989658557 41.685601672591574 -1 0 0
547 29 2 0.0 7.002250609709662 22.888948756198623 42.55347139605327 0 -1 0
550 30 2 0.0 14.585345864361459 23.023984831709193 42.115909971958594 0 -1 0
545 28 2 0.0 23.04218822135552 22.545805616229465 42.078732222495375 -1 -1 0
564 37 2 0.0 0.5227876003712113 0.1973821562484914 49.23957756425176 0 0 0
566 38 2 0.0 7.607924785946802 0.009119227532994522 48.997120013761105 0 0 0
567 39 2 0.0 13.410141697683104 0.019154303611579656 49.1461653031365 0 0 0
570 40 2 0.0 0.17414733534343693 7.455872348111159 49.3626528751029 0 0 0
571 41 2 0.0 7.318262206334648 6.550854668090348 49.25815041902498 0 0 0
572 41 2 0.0 6.681737793665352 7.449145331909652 48.74184958097502 0 0 0
573 42 2 0.0 13.460335291872324 6.7879826273902895 48.81703924870851 0 0 0
574 42 2 0.0 14.539664708127676 7.2120173726097105 49.18296075129149 0 0 0
569 40 2 0.0 22.96645266465656 6.544127651888842 48.6373471248971 -1 0 0
576 43 2 0.0 0.5714921620713 13.916271697331728 49.18986911287348 0 0 0
577 44 2 0.0 6.73561162323636 13.459257227682356 48.91420932207684 0 0 0
578 44 2 0.0 7.26438837676364 14.540742772317644 49.08579067792316 0 0 0
579 45 2 0.0 13.393095276475915 13.963645041387732 48.997004411834986 0 0 0
580 45 2 0.0 14.606904723524085 14.036354958612268 49.002995588165014 0 0 0
575 43 2 0.0 22.569107837928698 14.083728302668272 48.81013088712652 -1 0 0
565 38 2 0.0 6.392075214053198 23.131480772467004 49.002879986238895 0 -1 0
568 39 2 0.0 14.589858302316896 23.12144569638842 48.8538346968635 0 -1 0
563 37 2 0.0 22.61781239962879 22.94321784375151 48.76042243574824 -1 -1 0

Velocities

1 3.40409900586064e-17 1.480043046026365e-16 0.07047164475620424
2 3.552103310463276e-16 2.5206983127636513e-17 -0.06002263954035847
3 1.0406552667372878e-16 2.548217863150706e-16 0.0704716447562042
4 1.2025638819871643e-16 -1.0804291863208018e-16 -0.06002263954035842
15 1.6724486420097925e-16 1.0445866310782955e-16 0.07047164475620354
16 2.242265214729943e-16 3.0711110008227644e-16 -0.06002263954035845
17 1.0293236871661486e-16 -1.3452203748024009e-16 0.0704716447562033
18 -2.8052018998533304e-16 -2.2569925692776956e-18 -0.060022639540358726
99 7.638872171303577e-15 -2.6675925850817697e-15 -0.029150764508488324
100 -9.32001273611192e-12 1.736388351651939e-13 0.0050356356038252165
101 -2.8047740749103385e-15 -1.0035547501944739e-14 -0.029150764508456477
102 4.447713890756449e-13 6.153565167395445e-12 0.005035635603339845
113 8.849177372191637e-15 1.0082793251054611e-14 -0.02915076450845404
114 1.5046356262845198e-11 -1.0642498952163122e-11 0.005035635723138238
115 -6.704594998499434e-16 2.162791528292846e-14 -0.029150764508396515
116 -5.898882050345893e-13 -4.357007015509066e-12 0.005035635804550815
5 2.727251462309446e-16 3.241294270797739e-16 0.07047164475620496
6 1.7436757135998112e-16 9.76828410377401e-17 -0.06002263954035834
7 -2.2553275582745345e-16 3.433699866781167e-16 0.07047164475620372
19 -2.0924712707318303e-16 -2.619213678014783e-16 0.0704716447562033
20 8.560198717437549e-16 -3.4093022821943264e-17 -0.06002263954035829
21 -3.491970642350563e-16 -1.64354155126709e-16 0.07047164475620338
103 -2.590759389954155e-14 -1.3806581554856949e-14 -0.02915076450871133
104 2.0111843046876845e-11 -5.115359001671762e-12 0.005035635463923598
105 5.405454838908159e-14 4.431248879802937e-15 -0.029150764508427986
117 -2.8495361267835986e-14 2.4725969137677962e-14 -0.029150764508647745
118 -1.618746596031045e-11 2.7471986003573054e-11 0.005035635514259566
119 6.013063385781691e-14 3.671339278358775e-15 -0.029150764508388476
8 5.601037902306026e-16 1.554045198327683e-16 -0.060022639540358226
9 2.0787601006546048e-16 2.9452856615924667e-16 0.07047164475620422
10 -1.295500178724953e-16 2.9452856615924667e-16 -0.060022639540358254
11 -2.5084398995955757e-17 1.6280466364852678e-16 0.0704716447562034
22 7.720969411760529e-16 -8.441665441864537e-17 -0.06002263954035789
23 -4.334344225578165e-17 -2.4256517984016475e-16 0.07047164475620266
24 -3.1379232911687307e-16 -3.931219805553819e-17 -0.06002263954035811
25 -4.970456818151542e-17 -2.056565924890611e-16 0.07047164475620313
106 4.26599139198855e-12 1.1239962871531137e-11 0.00503563581020876
107 -5.079665229317369e-14 9.921838569799245e-15 -0.029150764508368593
108 -1.815827929073344e-11 -7.305011646201562e-12 0.005035635431851774
109 6.608961742463077e-14 -4.077518226169034e-16 -0.029150764508251267
120 -1.198254097407092e-11 -3.565115626050271e-11 0.005035635931031215
121 -5.6567476475853614e-14 -4.952409037384971e-15 -0.02915076450834044
122 -2.6552873915509985e-12 2.0419918782795765e-11 0.00503563539357472
123 7.157602787198296e-14 5.978726507391595e-15 -0.02915076450823119
12 8.2646528717016e-16 4.137529712184486e-16 -0.06002263954035803
13 -4.395727846698304e-16 2.5322611490607337e-16 0.07047164475620474
14 -2.8268822179103575e-16 6.243931600423728e-17 -0.06002263954035749
26 8.505159866680884e-16 3.878608900402101e-17 -0.06002263954035768
27 5.3281549656949135e-17 -1.3895060378202212e-16 0.07047164475620325
28 -2.6640774828474575e-16 -2.0815996043820033e-17 -0.060022639540357324
110 -2.211895188157516e-12 9.999892686824149e-12 0.005035635897965125
111 -5.0787307113633214e-14 -2.2524405106713745e-16 -0.029150764508065783
112 7.39708271902491e-12 -2.7780245169179806e-12 0.005035635503900507
124 -6.8694172808350484e-12 -9.260956394895646e-12 0.005035635996040981
125 -5.6262911367788504e-14 4.288378474516204e-15 -0.029150764508045362
126 2.566544866178889e-11 5.812550085085039e-12 0.005035635574640947
29 1.2136352977416194e-16 2.9334708226034515e-16 0.07047164475620424
30 1.1840344368210921e-17 -3.739421258475988e-17 -0.06002263954035842
31 -7.952918805132295e-17 6.233486723522106e-17 0.07047164475620427
32 1.0943718681099148e-16 4.487305534027342e-16 -0.060022639540358275
43 3.1080903966553666e-17 -6.273820235138243e-16 0.07047164475620435
45 7.478842516951974e-17 -5.599008348526067e-16 0.0704716447562034
127 3.676056915567984e-15 -2.1916657480499262e-14 -0.029150764508548244
128 -7.041085930105001e-12 -3.2764930198939046e-12 0.005035635498543415
129 7.948478675994216e-15 -2.8912594652779856e-14 -0.029150764508454295
130 1.0682817984008559e-11 5.1346620386459766e-12 0.005035635559690857
141 -8.547248590802256e-17 3.040355301627066e-14 -0.029150764508503017
143 1.0580457725280978e-14 3.418096975481886e-14 -0.02915076450844758
33 2.787335236826487e-16 3.0188117598724495e-16 0.07047164475620449
34 2.1816759525332386e-16 3.7997792639467506e-16 -0.06002263954035855
35 -2.0663914859380263e-16 4.3463530807379583e-16 0.07047164475620371
47 2.4232220011674886e-16 -4.27581767792073e-16 0.07047164475620361
49 -3.3017665556745273e-16 -6.51773827989744e-16 0.07047164475620321
131 -2.0455535141878128e-14 -2.0255612371290194e-14 -0.029150764508550548
132 3.4187879637765455e-12 1.1750648695567214e-12 0.005035635437345334
133 2.6204670894693863e-14 -2.1083768206787826e-14 -0.029150764508518487
145 -2.175219264744949e-14 2.7335100022441687e-14 -0.02915076450851681
147 2.5304527214638705e-14 2.4759593865629874e-14 -0.029150764508513508
36 5.87160827165772e-16 7.654597628667645e-18 -0.060022639540358615
37 6.862527420849489e-17 4.0702907190818807e-16 0.07047164475620436
38 4.902642589962339e-18 3.347441108004943e-16 -0.06002263954035783
39 -1.259301274342403e-17 5.611213016072652e-16 0.07047164475620332
51 1.249016006974122e-16 -5.478931684374006e-16 0.07047164475620299
53 -1.1972052300407387e-18 -8.086411170805235e-16 0.07047164475620306
134 8.946971900345373e-12 9.42201593222655e-12 0.005035635656188889
135 -3.5224629597310754e-14 -1.6680442648788088e-14 -0.02915076450855472
136 -9.513798263782895e-13 -9.758341992223588e-12 0.005035635369384347
137 6.615126107296233e-14 -1.1159247035265515e-14 -0.029150764508248217
149 -4.1855339833554474e-14 1.5805009677754047e-14 -0.02915076450861661
151 7.736671363381555e-14 9.264329479678487e-15 -0.02915076450828924
40 9.006986961974197e-16 -1.1113331036031953e-16 -0.06002263954035856
41 -2.5604744696256115e-16 2.609203754858859e-16 0.07047164475620507
42 -3.241294270797739e-16 6.169698191396468e-16 -0.0600226395403577
55 -1.361639602344256e-16 -9.07931138693505e-16 0.0704716447562036
138 -9.171627245266498e-12 1.1944764013684928e-11 0.005035635823887484
139 -5.1170823267934797e-14 -8.106511700666283e-15 -0.029150764508068347
140 -4.01726048923748e-12 1.4396240330895208e-12 0.005035635472506558
153 -5.1989472077768125e-14 1.6128988787961956e-14 -0.02915076450801774
44 3.9887160090410537e-16 1.2028124829675516e-15 -0.06002263954035857
46 -1.5265256479406306e-16 1.2955003114948111e-15 -0.0600226395403581
57 3.241294270797739e-16 2.794443724782093e-16 0.07047164475620361
58 1.058230777908851e-16 -7.400677743583708e-16 -0.06002263954035803
59 6.241619033164311e-17 2.3767528190582677e-16 0.07047164475620338
60 2.1850869892408778e-17 -8.516029787068037e-16 -0.06002263954035763
71 1.4652426155661013e-16 -3.188008565746496e-16 0.07047164475620402
73 4.752325718100282e-17 -1.0909653481352045e-16 0.07047164475620332
142 8.543689087276565e-12 -2.1998822897544519e-13 0.00503563575692814
144 -8.778091708308113e-12 -5.167359674652242e-12 0.005035635863435641
155 5.768467771887758e-16 -3.4499673567334513e-14 -0.02915076450850859
156 -7.684705404331397e-12 -6.168606788313327e-12 0.005035635415620308
157 8.351512897965272e-15 -3.98354279608174e-14 -0.02915076450846033
158 5.405996113884166e-12 -1.3764613968527402e-11 0.005035635441224491
169 1.043800358210094e-15 6.382090655793489e-14 -0.029150764508226807
171 5.278943534414537e-15 6.939445092623552e-14 -0.029150764508202986
48 3.0969900738101686e-16 9.728739203637992e-16 -0.06002263954035885
61 9.214385995113215e-17 2.42944608223418e-16 0.07047164475620418
62 3.589566900065819e-16 -7.169883531093972e-16 -0.06002263954035791
63 -4.796492749053151e-16 2.431547754891816e-16 0.07047164475620327
75 4.587439664749878e-16 -2.7504437398673803e-16 0.07047164475620357
77 -4.516731996034145e-16 -2.5281518254423416e-16 0.07047164475620275
146 -2.569676156037093e-12 -2.6041856745738206e-12 0.005035635619445374
159 -1.942466639204273e-14 -3.557306654661951e-14 -0.02915076450855038
160 3.5689139133842244e-12 -1.2807468879971022e-12 0.005035635398102339
161 2.870205852948261e-14 -2.9440322501378627e-14 -0.029150764508497174
173 -1.3570190922312506e-14 6.616585120433743e-14 -0.029150764508251256
175 2.2791876696597223e-14 6.619759191265019e-14 -0.029150764508168312
50 8.661951926869301e-16 1.5098057866550514e-15 -0.06002263954035764
52 -5.29323520007773e-16 1.3621483671413274e-15 -0.06002263954035834
64 8.377506153961111e-16 -9.4898510057403e-16 -0.06002263954035766
65 6.918028533564761e-17 1.4530134232788755e-16 0.07047164475620402
66 -5.185007052337052e-16 -1.2467512608964593e-15 -0.06002263954035733
67 -1.6235522980185114e-16 3.381203317702553e-16 0.0704716447562028
79 7.548205976368023e-17 7.340594355474995e-18 0.07047164475620318
81 -1.3303223829108804e-17 -3.323184074731651e-16 0.07047164475620263
148 -4.047607535708254e-12 6.661917417572962e-12 0.005035635942746364
150 -1.3246703281088232e-11 -6.6912759760773606e-12 0.005035635390649645
162 -5.872964240201175e-13 -2.0583858256796214e-11 0.005035635482299792
163 -5.236609758104687e-14 -3.021634058052679e-14 -0.029150764508709782
164 3.181799853304923e-12 1.0890838158078491e-11 0.0050356353330068895
165 8.126578730910896e-14 -2.7620193419454594e-14 -0.029150764508425856
177 -4.0413084248410685e-14 7.177377260762656e-14 -0.02915076450830833
179 6.088418462197493e-14 6.128951024824149e-14 -0.029150764508131498
54 1.0186396264276457e-15 1.2493846968631194e-15 -0.06002263954035778
56 -6.171779501929943e-16 1.2847467409686674e-15 -0.0600226395403571
68 1.1690027496348867e-15 -9.698618015084097e-16 -0.060022639540357754
69 -1.3172383109634649e-16 2.5524975724761056e-16 0.07047164475620432
70 -4.1737213897943494e-16 -8.296797556607485e-16 -0.06002263954035648
83 -2.8860839397514116e-16 -5.425860932405247e-17 0.07047164475620347
152 -9.074248992462495e-12 -6.372106882661089e-13 0.005035636096265441
154 3.3077276679670594e-11 -8.087166342299733e-13 0.005035635627173194
166 1.2077895133304057e-11 -2.7109494857839803e-11 0.005035635607997274
167 -4.911134336938911e-14 -1.981727869821021e-14 -0.029150764508033083
168 -1.4953409559554743e-11 1.500374596580853e-12 0.0050356354621093015
181 -3.781972496049246e-14 3.7157988175274126e-14 -0.02915076450788034
72 4.491930644690018e-16 1.3653397099593217e-15 -0.060022639540358656
74 -1.9492557161892254e-16 1.026687493332995e-15 -0.060022639540358115
85 3.3448972840195855e-16 -1.2913375576580036e-16 0.07047164475620431
86 1.2432361586621466e-16 -4.4142283847736337e-16 -0.06002263954035755
87 -7.728599780968925e-17 6.390779621396656e-17 0.07047164475620413
88 -4.0920371781281583e-16 -2.9304861680267536e-16 -0.06002263954035736
170 7.523426963659713e-12 2.1596312374717273e-12 0.005035635912210446
172 7.510041734027553e-13 -9.637535898617306e-12 0.0050356359814857105
183 5.865040580640978e-15 -4.5871598518655176e-14 -0.029150764507999014
184 6.8112768712677755e-12 1.6890670804549337e-11 0.00503563558800501
185 -5.809168955653483e-16 -4.6523071841305315e-14 -0.029150764507949328
186 3.82010862989489e-12 2.28301601694973e-11 0.005035635605174941
76 1.536411872974635e-16 8.152262102893972e-16 -0.060022639540358864
89 -1.015467306186591e-16 -2.47167188686403e-16 0.0704716447562045
90 9.969246198617277e-16 -2.02765897305612e-16 -0.06002263954035766
91 -4.0378565928834673e-16 -8.584249666952917e-17 0.070471644756204
174 1.6118312027576112e-12 -2.8900771247966817e-12 0.005035635768453584
187 -1.2490665029288888e-14 -5.068629417574191e-14 -0.029150764508053505
188 -1.591806054483773e-11 -1.5329575450078995e-11 0.0050356354386168
189 2.0438319121848474e-14 -5.1475527130035474e-14 -0.029150764508006386
78 5.762570725376247e-16 1.4589986839656776e-15 -0.06002263954035777
80 -4.1462018394072964e-16 1.0055042443941616e-15 -0.060022639540358365
92 5.328848735872739e-16 -7.94783115716158e-16 -0.0600226395403571
93 1.291111501815527e-16 -9.620279799171373e-17 0.07047164475620371
94 -5.257390407556778e-16 -3.7445089064467033e-16 -0.06002263954035688
95 1.2002946753638622e-17 6.808211611219935e-17 0.07047164475620368
176 5.451689235230923e-13 -1.9458063030060583e-11 0.00503563614345439
178 -1.7930051997989205e-11 1.970966745139457e-11 0.005035635567200781
190 -4.73887486443157e-12 5.250349213768536e-11 0.005035635698484761
191 -2.251528787370091e-14 -4.779114497233359e-14 -0.029150764508013544
192 8.329515158096001e-12 -2.5716011372370285e-11 0.005035635426027922
193 3.7863388398382044e-14 -3.866519983695843e-14 -0.02915076450788265
82 1.0165583158941713e-15 1.5732684136715804e-15 -0.060022639540357706
84 -4.2181226811751404e-16 1.1478427592112285e-15 -0.06002263954035676
96 7.911755107914688e-16 -9.062951089652068e-16 -0.06002263954035695
